3000,43
3001,2
3002,16
3003,16
3004,9
3005,17
3006,48
3007,43
3008,16
3009,21
3010,22
3011,18
3012,16
3013,2
3014,16
3015,23
3016,22
3017,18
3018,16
3019,45
3020,31
3021,36
3022,44
3023,3
3024,3
3025,15
3026,15
3027,15
3028,15
3029,16
3030,16
3031,2
3032,17
3033,21
3034,16
3035,16
3036,2
3037,18
3038,16
3039,2
3040,18
3041,18
3042,36
3043,18
3044,17
3045,18
3046,2
3047,49
3048,35
3049,2
3050,30
3051,37
3052,32
3053,13
3054,18
3055,17
3056,33
3057,35
3058,27
3059,16
3060,22
3061,2
3062,18
3063,9
3064,35
3065,18
3066,37
3067,42
3068,16
3069,48
3070,21
3071,16
3072,17
3073,5
3074,2
3075,22
3076,18
3077,22
3078,43
3079,43
3080,16
3081,16
3082,16
3083,23
3084,5
3085,5
3086,7
3087,7
3088,22
3089,24
3090,18
3091,11
3092,39
3093,36
3094,22
3095,16
3096,16
3097,27
3098,25
3099,49
3100,36
3101,46
3102,42
3103,42
3104,5
3105,48
3106,24
3107,16
3108,24
3109,18
3110,7
3111,22
3112,3
3113,37
3114,22
3115,18
3116,37
3117,2
3118,32
3119,34
3120,12
3121,34
3122,31
3123,34
3124,18
3125,18
3126,34
3127,18
3128,18
3129,18
3130,22
3131,36
3132,18
3133,18
3134,18
3135,22
3136,13
3137,18
3138,31
3139,37
3140,8
3141,22
3142,37
3143,16
3144,37
3145,18
3146,18
3147,18
3148,42
3149,3
3150,24
3151,22
3152,18
3153,42
3154,18
3155,18
3156,35
3157,22
3158,18
3159,9
3160,18
3161,22
3162,42
3163,0
3164,34
3165,18
3166,29
3167,22
3168,42
3169,37
3170,18
3171,18
3172,17
3173,34
3174,22
3175,18
3176,18
3177,0
3178,42
3179,18
3180,18
3181,34
3182,16
3183,37
3184,22
3185,34
3186,42
3187,22
3188,18
3189,24
3190,18
3191,3
3192,37
3193,18
3194,37
3195,42
3196,37
3197,18
3198,18
3199,37
3200,18
3201,18
3202,36
3203,36
3204,42
3205,37
3206,34
3207,36
3208,35
3209,18
3210,42
3211,37
3212,18
3213,48
3214,29
3215,36
3216,18
3217,22
3218,2
3219,37
3220,37
3221,36
3222,22
3223,22
3224,36
3225,22
3226,18
3227,42
3228,6
3229,18
3230,18
3231,36
3232,18
3233,22
3234,18
3235,18
3236,33
3237,18
3238,37
3239,2
3240,18
3241,18
3242,18
3243,9
3244,18
3245,22
3246,18
3247,22
3248,22
3249,37
3250,18
3251,0
3252,45
3253,36
3254,7
3255,16
3256,16
3257,22
3258,35
3259,37
3260,21
3261,22
3262,45
3263,42
3264,18
3265,16
3266,43
3267,43
3268,43
3269,36
3270,36
3271,16
3272,12
3273,27
3274,45
3275,6
3276,42
3277,37
3278,32
3279,22
3280,18
3281,7
3282,27
3283,7
3284,27
3285,45
3286,17
3287,18
3288,40
3289,7
3290,22
3291,46
3292,19
3293,13
3294,17
3295,45
3296,36
3297,18
3298,22
3299,18
3300,27
3301,23
3302,13
3303,42
3304,42
3305,15
3306,33
3307,22
3308,22
3309,25
3310,22
3311,42
3312,22
3313,37
3314,18
3315,18
3316,18
3317,22
3318,28
3319,2
3320,22
3321,35
3322,2
3323,22
3324,18
3325,18
3326,22
3327,23
3328,32
3329,36
3330,49
3331,22
3332,49
3333,45
3334,22
3335,18
3336,22
3337,18
3338,37
3339,18
3340,9
3341,18
3342,15
3343,18
3344,22
3345,18
3346,2
3347,18
3348,36
3349,36
3350,4
3351,10
3352,7
3353,45
3354,28
3355,16
3356,3
3357,22
3358,42
3359,29
3360,46
3361,19
3362,30
3363,42
3364,7
3365,10
3366,45
3367,10
3368,18
3369,18
3370,42
3371,18
3372,18
3373,18
3374,18
3375,35
3376,18
3377,18
3378,29
3379,18
3380,18
3381,48
3382,18
3383,18
3384,37
3385,37
3386,24
3387,16
3388,16
3389,27
3390,45
3391,22
3392,18
3393,24
3394,32
3395,42
3396,36
3397,18
3398,42
3399,18
3400,1
3401,27
3402,45
3403,47
3404,47
3405,14
3406,10
3407,47
3408,10
3409,14
3410,31
3411,4
3412,47
3413,1
3414,18
3415,22
3416,36
3417,27
3418,36
3419,2
3420,37
3421,27
3422,18
3423,49
3424,37
3425,0
3426,22
3427,16
3428,16
3429,28
3430,45
3431,16
3432,18
3433,30
3434,13
3435,37
3436,42
3437,9
3438,37
3439,18
3440,16
3441,16
3442,16
3443,34
3444,2
3445,2
3446,18
3447,16
3448,16
3449,16
3450,32
3451,22
3452,18
3453,18
3454,36
3455,2
3456,22
3457,8
3458,0
3459,11
3460,3
3461,26
3462,45
3463,8
3464,16
3465,28
3466,0
3467,22
3468,38
3469,35
3470,27
3471,42
3472,18
3473,29
3474,25
3475,36
3476,31
3477,22
3478,7
3479,45
3480,16
3481,16
3482,19
3483,35
3484,18
3485,37
3486,16
3487,16
3488,26
3489,18
3490,14
3491,14
3492,43
3493,16
3494,16
3495,13
3496,2
3497,9
3498,24
3499,44
3500,3
3501,32
3502,32
3503,26
3504,18
3505,18
3506,22
3507,31
3508,32
3509,3
3510,18
3511,24
3512,32
3513,10
3514,48
3515,5
3516,44
3517,44
3518,44
3519,2
3520,11
3521,18
3522,19
3523,16
3524,16
3525,37
3526,18
3527,16
3528,16
3529,22
3530,2
3531,22
3532,3
3533,43
3534,12
3535,22
3536,21
3537,2
3538,18
3539,44
3540,18
3541,18
3542,18
3543,22
3544,44
3545,46
3546,16
3547,16
3548,16
3549,16
3550,16
3551,16
3552,27
3553,29
3554,16
3555,16
3556,16
3557,36
3558,45
3559,18
3560,48
3561,37
3562,21
3563,21
3564,16
3565,2
3566,1
3567,2
3568,21
3569,36
3570,22
3571,32
3572,18
3573,18
3574,42
3575,10
3576,36
3577,37
3578,37
3579,15
3580,4
3581,16
3582,22
3583,36
3584,0
3585,0
3586,36
3587,39
3588,18
3589,2
3590,21
3591,32
3592,16
3593,22
3594,48
3595,28
3596,4
3597,2
3598,9
3599,19
3600,42
3601,28
3602,18
3603,27
3604,25
3605,17
3606,24
3607,39
3608,1
3609,16
3610,16
3611,44
3612,16
3613,36
3614,18
3615,37
3616,18
3617,18
3618,22
3619,42
3620,2
3621,18
3622,18
3623,0
3624,36
3625,9
3626,6
3627,37
3628,22
3629,16
3630,42
3631,16
3632,26
3633,22
3634,21
3635,12
3636,47
3637,16
3638,16
3639,11
3640,18
3641,16
3642,44
3643,25
3644,32
3645,22
3646,36
3647,16
3648,7
3649,18
3650,42
3651,7
3652,45
3653,29
3654,22
3655,18
3656,22
3657,7
3658,16
3659,22
3660,25
3661,27
3662,16
3663,16
3664,18
3665,22
3666,37
3667,27
3668,42
3669,16
3670,16
3671,16
3672,16
3673,49
3674,13
3675,22
3676,22
3677,17
3678,46
3679,7
3680,33
3681,16
3682,2
3683,17
3684,22
3685,16
3686,16
3687,31
3688,36
3689,18
3690,35
3691,39
3692,16
3693,18
3694,24
3695,18
3696,42
3697,18
3698,22
3699,16
3700,42
3701,16
3702,29
3703,49
3704,16
3705,22
3706,46
3707,36
3708,2
3709,22
3710,37
3711,16
3712,27
3713,18
3714,18
3715,22
3716,49
3717,32
3718,35
3719,4
3720,2
3721,18
3722,22
3723,18
3724,18
3725,2
3726,10
3727,42
3728,36
3729,29
3730,2
3731,3
3732,16
3733,16
3734,16
3735,16
3736,22
3737,18
3738,42
3739,9
3740,32
3741,18
3742,37
3743,15
3744,3
3745,22
3746,33
3747,18
3748,37
3749,22
3750,18
3751,0
3752,16
3753,18
3754,48
3755,16
3756,16
3757,16
3758,16
3759,22
3760,2
3761,29
3762,18
3763,18
3764,2
3765,18
3766,22
3767,36
3768,1
3769,32
3770,18
3771,18
3772,36
3773,30
3774,22
3775,18
3776,20
3777,2
3778,35
3779,16
3780,42
3781,42
3782,3
3783,17
3784,37
3785,32
3786,22
3787,16
3788,12
3789,16
3790,45
3791,0
3792,45
3793,3
3794,25
3795,13
3796,31
3797,36
3798,3
3799,15
3800,48
3801,22
3802,22
3803,37
3804,22
3805,40
3806,18
3807,16
3808,16
3809,16
3810,16
3811,46
3812,22
3813,6
3814,33
3815,23
3816,42
3817,46
3818,43
3819,46
3820,3
3821,12
3822,16
3823,12
3824,5
3825,17
3826,16
3827,16
3828,36
3829,18
3830,18
3831,22
3832,18
3833,35
3834,18
3835,18
3836,36
3837,32
3838,33
3839,18
3840,37
3841,22
3842,42
3843,18
3844,18
3845,37
3846,48
3847,18
3848,36
3849,18
3850,18
3851,22
3852,18
3853,37
3854,2
3855,36
3856,37
3857,22
3858,2
3859,22
3860,18
3861,22
3862,22
3863,18
3864,37
3865,22
3866,37
3867,18
3868,18
3869,29
3870,18
3871,37
3872,42
3873,18
3874,18
3875,36
3876,18
3877,22
3878,22
3879,18
3880,0
3881,24
3882,18
3883,18
3884,18
3885,22
3886,22
3887,18
3888,18
3889,18
3890,22
3891,22
3892,18
3893,22
3894,18
3895,37
3896,22
3897,18
3898,36
3899,18
3900,18
3901,42
3902,2
3903,37
3904,18
3905,37
3906,24
3907,18
3908,18
3909,42
3910,17
3911,18
3912,16
3913,22
3914,15
3915,18
3916,43
3917,35
3918,16
3919,16
3920,46
3921,36
3922,36
3923,18
3924,16
3925,16
3926,27
3927,9
3928,3
3929,19
3930,39
3931,42
3932,16
3933,22
3934,18
3935,8
3936,36
3937,13
3938,14
3939,16
3940,2
3941,18
3942,37
3943,32
3944,45
3945,18
3946,35
3947,16
3948,16
3949,16
3950,18
3951,37
3952,18
3953,29
3954,16
3955,26
3956,22
3957,20
3958,43
3959,16
3960,21
3961,22
3962,1
3963,11
3964,29
3965,43
3966,16
3967,22
3968,47
3969,18
3970,16
3971,37
3972,42
3973,2
3974,16
3975,16
3976,42
3977,18
3978,22
3979,42
3980,16
3981,2
3982,2
3983,22
3984,36
3985,16
3986,17
3987,25
3988,38
3989,42
3990,29
3991,22
3992,16
3993,37
3994,18
3995,22
3996,37
3997,16
3998,22
3999,36
4000,36
4001,30
4002,16
4003,22
4004,17
4005,45
4006,16
4007,16
4008,18
4009,21
4010,7
4011,16
4012,13
4013,20
4014,22
4015,9
4016,42
4017,33
4018,43
4019,43
4020,17
4021,36
4022,18
4023,24
4024,36
4025,36
4026,22
4027,18
4028,18
4029,22
4030,21
4031,22
4032,16
4033,16
4034,26
4035,18
4036,16
4037,49
4038,2
4039,22
4040,48
4041,48
4042,4
4043,11
4044,10
4045,18
4046,37
4047,24
4048,32
4049,29
4050,7
4051,16
4052,16
4053,16
4054,33
4055,33
4056,18
4057,41
4058,22
4059,45
4060,18
4061,39
4062,49
4063,18
4064,16
4065,1
4066,41
4067,41
4068,36
4069,2
4070,29
4071,22
4072,22
4073,28
4074,7
4075,16
4076,22
4077,16
4078,16
4079,22
4080,35
4081,27
4082,18
4083,22
4084,26
4085,16
4086,42
4087,42
4088,46
4089,16
4090,23
4091,17
4092,19
4093,27
4094,4
4095,32
4096,1
4097,49
4098,42
4099,35
4100,0
4101,22
4102,11
4103,27
4104,7
4105,16
4106,16
4107,35
4108,17
4109,18
4110,16
4111,32
4112,48
4113,18
4114,18
4115,37
4116,18
4117,18
4118,36
4119,35
4120,18
4121,35
4122,16
4123,16
4124,42
4125,36
4126,16
4127,16
4128,21
4129,16
4130,13
4131,31
4132,7
4133,35
4134,36
4135,15
4136,15
4137,30
4138,36
4139,12
4140,16
4141,16
4142,8
4143,45
4144,22
4145,45
4146,7
4147,7
4148,16
4149,18
4150,17
4151,18
4152,0
4153,36
4154,18
4155,18
4156,18
4157,36
4158,24
4159,8
4160,39
4161,20
4162,11
4163,42
4164,7
4165,33
4166,35
4167,22
4168,22
4169,37
4170,18
4171,14
4172,39
4173,35
4174,2
4175,36
4176,22
4177,18
4178,22
4179,42
4180,48
4181,18
4182,18
4183,18
4184,22
4185,18
4186,18
4187,24
4188,18
4189,26
4190,22
4191,2
4192,18
4193,18
4194,18
4195,37
4196,42
4197,18
4198,13
4199,18
4200,18
4201,28
4202,18
4203,18
4204,22
4205,29
4206,25
4207,38
4208,21
4209,26
4210,42
4211,7
4212,2
4213,18
4214,13
4215,2
4216,22
4217,26
4218,35
4219,9
4220,18
4221,21
4222,18
4223,40
4224,47
4225,35
4226,38
4227,2
4228,15
4229,49
4230,48
4231,18
4232,18
4233,37
4234,18
4235,37
4236,32
4237,49
4238,22
4239,23
4240,48
4241,32
4242,3
4243,22
4244,22
4245,26
4246,18
4247,22
4248,22
4249,16
4250,14
4251,35
4252,39
4253,6
4254,44
4255,18
4256,22
4257,22
4258,42
4259,22
4260,37
4261,36
4262,22
4263,48
4264,8
4265,8
4266,5
4267,30
4268,3
4269,22
4270,35
4271,35
4272,9
4273,22
4274,36
4275,36
4276,17
4277,21
4278,25
4279,22
4280,30
4281,10
4282,10
4283,25
4284,10
4285,11
4286,37
4287,15
4288,18
4289,42
4290,36
4291,18
4292,16
4293,16
4294,18
4295,18
4296,42
4297,30
4298,22
4299,9
4300,16
4301,16
4302,27
4303,17
4304,2
4305,2
4306,22
4307,45
4308,42
4309,44
4310,48
4311,27
4312,42
4313,37
4314,46
4315,16
4316,16
4317,42
4318,44
4319,2
4320,37
4321,5
4322,18
4323,26
4324,22
4325,26
4326,22
4327,27
4328,44
4329,22
4330,16
4331,30
4332,2
4333,32
4334,36
4335,22
4336,42
4337,37
4338,18
4339,12
4340,42
4341,42
4342,44
4343,16
4344,16
4345,16
4346,31
4347,4
4348,32
4349,16
4350,42
4351,27
4352,46
4353,46
4354,18
4355,2
4356,18
4357,18
4358,3
4359,22
4360,37
4361,18
4362,22
4363,18
4364,18
4365,37
4366,38
4367,2
4368,26
4369,45
4370,16
4371,26
4372,35
4373,18
4374,31
4375,22
4376,16
4377,36
4378,20
4379,18
4380,37
4381,9
4382,2
4383,16
4384,16
4385,26
4386,18
4387,21
4388,18
4389,37
4390,22
4391,2
4392,43
4393,45
4394,44
4395,3
4396,12
4397,11
4398,46
4399,35
4400,18
4401,42
4402,22
4403,16
4404,16
4405,16
4406,7
4407,22
4408,6
4409,1
4410,7
4411,13
4412,6
4413,42
4414,14
4415,1
4416,30
4417,36
4418,22
4419,37
4420,16
4421,6
4422,45
4423,13
4424,22
4425,45
4426,7
4427,47
4428,45
4429,45
4430,45
4431,45
4432,25
4433,13
4434,35
4435,18
4436,2
4437,36
4438,37
4439,7
4440,45
4441,45
4442,45
4443,45
4444,16
4445,22
4446,22
4447,37
4448,45
4449,45
4450,3
4451,2
4452,32
4453,22
4454,16
4455,36
4456,9
4457,18
4458,45
4459,22
4460,22
4461,45
4462,45
4463,9
4464,45
4465,45
4466,0
4467,8
4468,7
4469,45
4470,22
4471,45
4472,36
4473,45
4474,45
4475,45
4476,35
4477,18
4478,18
4479,22
4480,22
4481,32
4482,16
4483,18
4484,22
4485,18
4486,2
4487,2
4488,45
4489,22
4490,18
4491,22
4492,7
4493,16
4494,37
4495,16
4496,45
4497,45
4498,45
4499,45
4500,16
4501,16
4502,24
4503,45
4504,45
4505,45
4506,18
4507,36
4508,45
4509,22
4510,24
4511,32
4512,47
4513,25
4514,18
4515,45
4516,45
4517,45
4518,32
4519,45
4520,22
4521,45
4522,48
4523,45
4524,20
4525,45
4526,45
4527,18
4528,22
4529,45
4530,18
4531,16
4532,16
4533,45
4534,36
4535,18
4536,45
4537,18
4538,18
4539,32
4540,22
4541,48
4542,18
4543,9
4544,18
4545,36
4546,22
4547,45
4548,18
4549,22
4550,36
4551,22
4552,9
4553,45
4554,13
4555,22
4556,18
4557,45
4558,18
4559,16
4560,22
4561,22
4562,18
4563,42
4564,22
4565,16
4566,45
4567,45
4568,22
4569,30
4570,32
4571,29
4572,45
4573,45
4574,7
4575,7
4576,22
4577,45
4578,0
4579,22
4580,18
4581,22
4582,11
4583,35
4584,32
4585,18
4586,45
4587,22
4588,18
4589,45
4590,8
4591,18
4592,45
4593,16
4594,22
4595,18
4596,45
4597,22
4598,12
4599,22
4600,7
4601,22
4602,16
4603,18
4604,16
4605,15
4606,45
4607,45
4608,35
4609,7
4610,45
4611,45
4612,18
4613,37
4614,22
4615,2
4616,18
4617,45
4618,45
4619,16
4620,42
4621,18
4622,22
4623,45
4624,16
4625,3
4626,22
4627,16
4628,45
4629,18
4630,45
4631,45
4632,45
4633,45
4634,22
4635,18
4636,37
4637,45
4638,42
4639,45
4640,42
4641,7
4642,18
4643,22
4644,32
4645,45
4646,45
4647,45
4648,45
4649,45
4650,41
4651,42
4652,42
4653,7
4654,45
4655,36
4656,18
4657,18
4658,45
4659,45
4660,45
4661,45
4662,42
4663,18
4664,16
4665,42
4666,24
4667,22
4668,18
4669,45
4670,18
4671,45
4672,16
4673,36
4674,46
4675,45
4676,45
4677,45
4678,23
4679,7
4680,45
4681,6
4682,2
4683,45
4684,2
4685,18
4686,3
4687,45
4688,17
4689,18
4690,22
4691,16
4692,27
4693,16
4694,45
4695,45
4696,45
4697,32
4698,45
4699,45
4700,18
4701,22
4702,45
4703,45
4704,37
4705,6
4706,22
4707,18
4708,32
4709,7
4710,22
4711,45
4712,45
4713,45
4714,18
4715,37
4716,42
4717,45
4718,45
4719,32
4720,45
4721,36
4722,45
4723,16
4724,4
4725,45
4726,18
4727,18
4728,43
4729,6
4730,7
4731,25
4732,45
4733,16
4734,16
4735,41
4736,10
4737,45
4738,18
4739,22
4740,35
4741,42
4742,35
4743,22
4744,18
4745,45
4746,37
4747,36
4748,24
4749,45
4750,22
4751,0
4752,45
4753,45
4754,25
4755,18
4756,5
4757,45
4758,45
4759,32
4760,45
4761,45
4762,32
4763,16
4764,18
4765,45
4766,3
4767,45
4768,45
4769,45
4770,32
4771,35
4772,22
4773,16
4774,18
4775,35
4776,45
4777,32
4778,36
4779,18
4780,45
4781,7
4782,18
4783,36
4784,45
4785,7
4786,45
4787,45
4788,12
4789,45
4790,45
4791,45
4792,45
4793,45
4794,45
4795,45
4796,45
4797,22
4798,8
4799,18
4800,7
4801,36
4802,17
4803,36
4804,42
4805,32
4806,45
4807,22
4808,18
4809,18
4810,45
4811,22
4812,45
4813,45
4814,45
4815,45
4816,45
4817,36
4818,25
4819,24
4820,42
4821,45
4822,45
4823,2
4824,45
4825,35
4826,18
4827,45
4828,45
4829,16
4830,22
4831,45
4832,24
4833,45
4834,37
4835,18
4836,45
4837,45
4838,22
4839,45
4840,45
4841,22
4842,45
4843,45
4844,32
4845,22
4846,22
4847,45
4848,22
4849,45
4850,22
4851,18
4852,45
4853,45
4854,22
4855,45
4856,45
4857,45
4858,45
4859,45
4860,45
4861,45
4862,17
4863,22
4864,15
4865,3
4866,18
4867,45
4868,45
4869,45
4870,9
4871,45
4872,42
4873,42
4874,22
4875,35
4876,35
4877,16
4878,45
4879,42
4880,45
4881,45
4882,48
4883,32
4884,22
4885,22
4886,45
4887,19
4888,23
4889,8
4890,18
4891,0
4892,18
4893,32
4894,22
4895,18
4896,22
4897,22
4898,18
4899,22
4900,37
4901,45
4902,18
4903,42
4904,45
4905,22
4906,3
4907,18
4908,45
4909,45
4910,37
4911,18
4912,22
4913,16
4914,45
4915,45
4916,42
4917,22
4918,45
4919,45
4920,11
4921,45
4922,18
4923,45
4924,42
4925,22
4926,45
4927,22
4928,45
4929,16
4930,45
4931,43
4932,33
4933,16
4934,3
4935,22
4936,16
4937,18
4938,22
4939,45
4940,22
4941,3
4942,45
4943,45
4944,22
4945,36
4946,45
4947,45
4948,42
4949,45
4950,42
4951,45
4952,45
4953,22
4954,16
4955,45
4956,32
4957,18
4958,2
4959,18
4960,45
4961,45
4962,45
4963,22
4964,8
4965,18
4966,18
4967,22
4968,30
4969,16
4970,45
4971,45
4972,45
4973,25
4974,7
4975,45
4976,45
4977,45
4978,45
4979,45
4980,45
4981,10
4982,35
4983,36
4984,45
4985,16
4986,45
4987,45
4988,32
4989,22
4990,45
4991,45
4992,35
4993,18
4994,41
4995,45
4996,45
4997,45
4998,45
4999,32
5000,20
5001,45
5002,45
5003,37
5004,16
5005,45
5006,18
5007,45
5008,45
5009,36
5010,45
5011,7
5012,45
5013,45
5014,45
5015,45
5016,42
5017,25
5018,22
5019,43
5020,22
5021,35
5022,22
5023,18
5024,45
5025,22
5026,16
5027,45
5028,45
5029,2
5030,16
5031,2
5032,16
5033,42
5034,18
5035,22
5036,18
5037,45
5038,45
5039,32
5040,45
5041,18
5042,32
5043,45
5044,45
5045,45
5046,22
5047,7
5048,45
5049,18
5050,16
5051,42
5052,45
5053,7
5054,22
5055,45
5056,45
5057,18
5058,45
5059,45
5060,35
5061,16
5062,45
5063,18
5064,45
5065,33
5066,45
5067,45
5068,42
5069,45
5070,32
5071,18
5072,18
5073,45
5074,18
5075,22
5076,45
5077,37
5078,42
5079,22
5080,45
5081,18
5082,24
5083,45
5084,45
5085,45
5086,16
5087,18
5088,0
5089,45
5090,45
5091,23
5092,45
5093,45
5094,45
5095,18
5096,45
5097,45
5098,16
5099,22
5100,45
5101,2
5102,45
5103,3
5104,18
5105,18
5106,42
5107,18
5108,36
5109,16
5110,3
5111,45
5112,45
5113,45
5114,16
5115,2
5116,16
5117,16
5118,45
5119,45
5120,45
5121,35
5122,18
5123,18
5124,45
5125,16
5126,18
5127,45
5128,18
5129,37
5130,16
5131,45
5132,25
5133,6
5134,45
5135,18
5136,18
5137,45
5138,45
5139,22
5140,7
5141,18
5142,18
5143,45
5144,16
5145,32
5146,32
5147,45
5148,42
5149,18
5150,45
5151,18
5152,45
5153,45
5154,2
5155,18
5156,45
5157,7
5158,7
5159,45
5160,45
5161,45
5162,37
5163,22
5164,45
5165,18
5166,42
5167,7
5168,29
5169,45
5170,45
5171,22
5172,45
5173,45
5174,16
5175,22
5176,36
5177,5
5178,45
5179,45
5180,2
5181,22
5182,32
5183,45
5184,13
5185,16
5186,18
5187,45
5188,35
5189,42
5190,45
5191,3
5192,36
5193,10
5194,45
