id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
22,0.055262934416532516,0.02426484413444996,0.06188255548477173,-0.10358203947544098,-0.015006271190941334,0.042273495346307755,0.2344849854707718,0.18189184367656708,-0.17207935452461243,0.11767216771841049,0.07244335114955902,-0.0001588618179084733,-0.18832644820213318,0.3088533878326416,0.0030714685562998056,0.07047133892774582,-0.07937619835138321,0.12710116803646088,-0.08080931752920151,0.2598861753940582,0.325689435005188,0.0420122928917408,-0.06424307823181152,0.189389169216156,-0.18523399531841278,-0.38264891505241394,-0.3464055061340332,0.11489009857177734,0.19404040277004242,-0.14175379276275635,-0.10189661383628845,-0.16636139154434204,-0.033780287951231,-0.32152336835861206,-0.23203885555267334,-0.08166369795799255,0.0032489716541022062,-0.22554686665534973,-0.17779390513896942,0.17213548719882965,-0.014085780829191208,0.21477113664150238,0.05844347923994064,0.06104171276092529,-0.0702589750289917,0.055539269000291824,-0.1401904672384262,-0.2010040432214737,0.29466840624809265,-0.04352138563990593,-0.051747553050518036,0.06519333273172379,0.20198652148246765,-0.18539029359817505,0.050149451941251755,-0.1882285624742508,-0.21000082790851593,-0.13587068021297455,0.23129545152187347,-0.10091622918844223,0.06921104341745377,0.18959498405456543,0.3199467062950134,-0.28683242201805115
23,0.02649642713367939,0.01481536403298378,0.043613068759441376,-0.07925351709127426,-0.03914426639676094,0.04252377152442932,0.24489256739616394,0.18972377479076385,-0.18228158354759216,0.09610561281442642,0.10010920464992523,0.0088048055768013,-0.20299886167049408,0.2899095416069031,-0.015465917065739632,0.00928221270442009,-0.07714839279651642,0.1216849833726883,-0.09557218104600906,0.30472680926322937,0.31462883949279785,0.014156989753246307,-0.050227388739585876,0.1881900429725647,-0.14912375807762146,-0.39042606949806213,-0.3355536162853241,0.12689819931983948,0.20591649413108826,-0.1500100940465927,-0.1020117923617363,-0.14398565888404846,-0.06528746336698532,-0.3202722370624542,-0.23096077144145966,-0.10615240037441254,0.017525695264339447,-0.23252534866333008,-0.18743640184402466,0.1581605076789856,-0.00736962491646409,0.21170160174369812,0.04396770894527435,0.0831761509180069,-0.06676646322011948,0.04877987876534462,-0.16054145991802216,-0.2049708515405655,0.2686087489128113,-0.01163092628121376,-0.03229391574859619,0.08481492847204208,0.19881731271743774,-0.177021324634552,0.05296935513615608,-0.21290215849876404,-0.2251926064491272,-0.14559577405452728,0.24140992760658264,-0.12103018909692764,0.0820484384894371,0.19999651610851288,0.2843358516693115,-0.27616024017333984
24,0.00918021984398365,-0.0013195292558521032,0.04023125395178795,-0.12726423144340515,-0.02388494275510311,-0.024929983541369438,0.22986933588981628,0.21056683361530304,-0.1474878489971161,0.09154211729764938,0.11919041723012924,-0.006549643352627754,-0.17034389078617096,0.280134379863739,0.03242672234773636,0.03957521915435791,0.006617709528654814,0.04543875902891159,-0.16377651691436768,0.3078215420246124,0.31486254930496216,-0.04133307561278343,-0.04076319932937622,0.2712322175502777,-0.09675338864326477,-0.3753722012042999,-0.3210994303226471,0.11129273474216461,0.24152250587940216,-0.10107933729887009,-0.11890628933906555,-0.16848701238632202,-0.1988857090473175,-0.16817417740821838,-0.21351408958435059,-0.1936156302690506,0.10057348012924194,-0.21538257598876953,-0.30963465571403503,-0.07616104185581207,-0.008963262662291527,0.147939071059227,-0.10238172858953476,0.1801014244556427,0.0014471440808847547,0.19450554251670837,-0.2717476189136505,-0.1766832023859024,-0.008801666088402271,0.1270497441291809,0.1706078052520752,0.197025865316391,0.14076389372348785,-0.155602365732193,0.16648361086845398,-0.21782003343105316,-0.2132623940706253,-0.1833997666835785,0.19186608493328094,-0.13401766121387482,0.20903432369232178,0.2511424422264099,0.0420798696577549,-0.08064970374107361
25,-0.03597203269600868,0.029855351895093918,0.05547509714961052,0.05401017144322395,-0.1800963133573532,-0.12413500249385834,-0.02980937622487545,0.10722426325082779,-0.1116393506526947,0.1274808794260025,0.08790818601846695,0.11473264545202255,-0.13379020988941193,0.24689921736717224,0.07283350825309753,0.05424264445900917,0.2339436113834381,-0.10184713453054428,-0.2088361233472824,0.2789883017539978,0.3026873469352722,-0.257721483707428,0.06351541727781296,0.2540343701839447,0.13469833135604858,-0.37886980175971985,-0.3128066956996918,0.04019701108336449,0.15222005546092987,-0.08201614767313004,-0.17531472444534302,-0.11018091440200806,-0.23188914358615875,-0.07007573544979095,-0.14554332196712494,-0.22871315479278564,0.13686327636241913,-0.15853376686573029,-0.335398405790329,-0.1751500815153122,0.0038511587772518396,0.10956862568855286,-0.10432255268096924,0.18338975310325623,0.010431703180074692,0.21013228595256805,-0.2390502244234085,-0.11079506576061249,-0.14453348517417908,0.19362367689609528,0.20645250380039215,0.20372484624385834,0.06480684876441956,-0.13285741209983826,0.17048802971839905,-0.22170016169548035,-0.1679021418094635,-0.18438908457756042,0.09931027144193649,-0.16300861537456512,0.2394171953201294,0.25708267092704773,-0.11176156997680664,0.022355662658810616
26,-0.006695343181490898,0.018145767971873283,0.03252635523676872,0.012156043201684952,-0.1294310837984085,-0.08605225384235382,0.07807054370641708,0.1319303959608078,-0.1339685469865799,0.11636682599782944,0.09441080689430237,0.06912373751401901,-0.1600012332201004,0.2865002751350403,0.051777999848127365,0.05644679069519043,0.15213710069656372,-0.04170902818441391,-0.18103952705860138,0.2936168909072876,0.32627639174461365,-0.19820459187030792,0.045967016369104385,0.269307404756546,0.05498670041561127,-0.3952997028827667,-0.33633121848106384,0.059530604630708694,0.19542615115642548,-0.1203303411602974,-0.16529974341392517,-0.12878714501857758,-0.19912926852703094,-0.12407642602920532,-0.21989628672599792,-0.17901518940925598,0.09539863467216492,-0.23312582075595856,-0.324712872505188,-0.08984895050525665,-0.05749882385134697,0.2300528883934021,-0.07698418945074081,0.17199581861495972,-0.045825570821762085,0.20348651707172394,-0.2601131200790405,-0.1822715848684311,0.0070980205200612545,0.08632379025220871,0.12849484384059906,0.15740376710891724,0.07553945481777191,-0.14207807183265686,0.12357192486524582,-0.22766348719596863,-0.19768331944942474,-0.22443787753582,0.15259717404842377,-0.1495182067155838,0.20916064083576202,0.30293896794319153,0.02061537466943264,-0.05729658529162407
27,-0.005217105150222778,0.01763525791466236,0.08096987754106522,-0.030837111175060272,-0.09305689483880997,-0.03266769275069237,0.12965407967567444,0.17258620262145996,-0.17491109669208527,0.11696653813123703,0.07414597272872925,0.05347553640604019,-0.16718578338623047,0.3028901219367981,0.006064260844141245,0.0702042505145073,0.0673108622431755,0.018578719347715378,-0.14504189789295197,0.3121591806411743,0.34310081601142883,-0.09074945002794266,-0.0128675177693367,0.24003753066062927,-0.06522747874259949,-0.40491873025894165,-0.3317241966724396,0.10910063982009888,0.20226672291755676,-0.11795614659786224,-0.13256728649139404,-0.1715146154165268,-0.2028493732213974,-0.17996223270893097,-0.13695058226585388,-0.2168852537870407,0.09269696474075317,-0.14738474786281586,-0.3289914131164551,-0.0713227316737175,0.014388090930879116,0.13991788029670715,-0.07282593101263046,0.1490640640258789,0.08188393712043762,0.1566840261220932,-0.2482375204563141,-0.1300789713859558,-0.030125224962830544,0.17623436450958252,0.1633131504058838,0.28184109926223755,0.19981807470321655,-0.13934709131717682,0.140446737408638,-0.20985928177833557,-0.242826908826828,-0.15329641103744507,0.1739560067653656,-0.16340847313404083,0.23313790559768677,0.25832346081733704,0.00400004955008626,-0.06378629803657532
28,-0.02525215409696102,0.0020471839234232903,0.09855823218822479,-0.06345198303461075,-0.05839322507381439,-0.016382690519094467,0.14290955662727356,0.18099844455718994,-0.16836430132389069,0.1364760398864746,0.06909969449043274,0.029337063431739807,-0.16085857152938843,0.3140033781528473,0.013898851349949837,0.07869873940944672,0.03199296444654465,0.043605078011751175,-0.12947264313697815,0.28232061862945557,0.3532334864139557,-0.037360481917858124,-0.023510247468948364,0.23843026161193848,-0.10306928306818008,-0.4010288715362549,-0.3228858411312103,0.10458659380674362,0.21151727437973022,-0.11685450375080109,-0.13762617111206055,-0.1998329758644104,-0.2206299901008606,-0.1810639500617981,-0.11482376605272293,-0.22524474561214447,0.12217383831739426,-0.1368493139743805,-0.3243970274925232,-0.06685589998960495,0.052978381514549255,0.09317359328269958,-0.06364913284778595,0.15462160110473633,0.10527656972408295,0.1641569435596466,-0.24459464848041534,-0.11531712859869003,-0.07271526008844376,0.17552313208580017,0.17015527188777924,0.2941400706768036,0.19592884182929993,-0.1441691666841507,0.18193477392196655,-0.20461708307266235,-0.23252983391284943,-0.14249677956104279,0.1568271517753601,-0.16589778661727905,0.23837365210056305,0.23595592379570007,-0.00015021504077594727,-0.04576893523335457
29,-0.017529796808958054,0.010578294284641743,0.0701291561126709,-0.027734307572245598,-0.09863235056400299,-0.04423840716481209,0.10992655158042908,0.16263385117053986,-0.16851097345352173,0.12402603030204773,0.09495571255683899,0.058485180139541626,-0.15747742354869843,0.3059234023094177,0.022507719695568085,0.07853357493877411,0.07632646709680557,0.01327008381485939,-0.16258081793785095,0.3256198465824127,0.3266330659389496,-0.0918244943022728,-0.022391926497220993,0.2466595470905304,-0.04096928611397743,-0.3999677896499634,-0.3382166922092438,0.10333670675754547,0.2124939262866974,-0.1196657195687294,-0.1300319880247116,-0.1591900885105133,-0.20443029701709747,-0.1519431471824646,-0.14636585116386414,-0.2212720662355423,0.13807626068592072,-0.15142621099948883,-0.33060574531555176,-0.07523277401924133,0.019975915551185608,0.13355813920497894,-0.0797027125954628,0.15786229074001312,0.08735191076993942,0.1818579137325287,-0.24918974936008453,-0.12195377796888351,-0.06747603416442871,0.17691001296043396,0.17851874232292175,0.2602556049823761,0.181660458445549,-0.14702655375003815,0.15746493637561798,-0.21587516367435455,-0.22797568142414093,-0.1664142906665802,0.14751562476158142,-0.15846772491931915,0.2316920906305313,0.2549692690372467,-0.023247133940458298,-0.022425057366490364
30,-0.05836889520287514,0.004864274989813566,0.03250804916024208,-0.011175164021551609,-0.15442335605621338,-0.04580643028020859,0.11931242793798447,0.15762227773666382,-0.1872352957725525,0.09062552452087402,0.09490355104207993,0.04131389409303665,-0.15267737209796906,0.2650034427642822,0.03310060873627663,0.01130626816302538,0.10629086941480637,0.015540114603936672,-0.15424154698848724,0.347037672996521,0.3119811415672302,-0.15016929805278778,0.013042408041656017,0.25848984718322754,0.018207043409347534,-0.39999639987945557,-0.3324231505393982,0.10029646754264832,0.19816993176937103,-0.12441715598106384,-0.17460954189300537,-0.12332314252853394,-0.22955115139484406,-0.08626870065927505,-0.17499597370624542,-0.19064947962760925,0.1297842264175415,-0.15833626687526703,-0.34456419944763184,-0.1342146396636963,-0.07138226926326752,0.10015764087438583,-0.14468730986118317,0.20377101004123688,0.011043158359825611,0.19998523592948914,-0.25369179248809814,-0.06122250109910965,-0.11471299827098846,0.2261524796485901,0.2112387716770172,0.1805916279554367,0.13773255050182343,-0.07548541575670242,0.1521606594324112,-0.22877950966358185,-0.19446443021297455,-0.13532111048698425,0.13822774589061737,-0.1357940137386322,0.2004593163728714,0.28153035044670105,-0.13772988319396973,0.017288848757743835
31,0.015076292678713799,-0.0005394390900619328,0.02232888713479042,-0.02795574441552162,-0.06961922347545624,-0.018225843086838722,0.17710773646831512,0.16534562408924103,-0.14774440228939056,0.10535161197185516,0.1325911432504654,0.058085910975933075,-0.22163203358650208,0.2924603521823883,-0.012561565265059471,-0.012258405797183514,0.05126331001520157,0.030071953311562538,-0.17409037053585052,0.34912383556365967,0.3052126467227936,-0.0925958901643753,0.022085994482040405,0.2735583484172821,-0.04905230924487114,-0.37972885370254517,-0.30894535779953003,0.11275411397218704,0.23417840898036957,-0.13898244500160217,-0.09460440278053284,-0.14023911952972412,-0.21804426610469818,-0.14135625958442688,-0.17971999943256378,-0.20347629487514496,0.0754178911447525,-0.15709437429904938,-0.3486144542694092,-0.10547132045030594,-0.018516650423407555,0.14962176978588104,-0.1350354552268982,0.178155779838562,0.029990842565894127,0.19401445984840393,-0.2906699478626251,-0.1211305484175682,-0.07433277368545532,0.16629023849964142,0.17228509485721588,0.24958190321922302,0.10712170600891113,-0.08579245954751968,0.1436304748058319,-0.18045048415660858,-0.21358026564121246,-0.14762604236602783,0.15837857127189636,-0.16127416491508484,0.23074081540107727,0.275799423456192,-0.037987157702445984,-0.05118130147457123
32,-0.021606674417853355,0.013921143487095833,0.05813615396618843,-0.030318722128868103,-0.11067798733711243,-0.04052898660302162,0.11851286888122559,0.16261546313762665,-0.17891892790794373,0.11617456376552582,0.08809251338243484,0.054443083703517914,-0.1669510006904602,0.2918015420436859,0.025383753702044487,0.05532902479171753,0.0782494768500328,0.018134240061044693,-0.15073248744010925,0.3134922683238983,0.33885207772254944,-0.10531677305698395,-0.01357719674706459,0.24809162318706512,-0.028752490878105164,-0.4068619906902313,-0.3359447419643402,0.09352462738752365,0.2037024199962616,-0.1320430338382721,-0.14981700479984283,-0.15432953834533691,-0.19416218996047974,-0.20855098962783813,-0.18694037199020386,-0.20842458307743073,0.0981675237417221,-0.19134175777435303,-0.31702181696891785,-0.027442818507552147,0.018186373636126518,0.1544528603553772,-0.07100559026002884,0.15631939470767975,0.030952271074056625,0.15659086406230927,-0.259763240814209,-0.15619511902332306,0.014723223634064198,0.13401809334754944,0.1350325644016266,0.22897562384605408,0.1639779955148697,-0.15492618083953857,0.15201826393604279,-0.2300044596195221,-0.22790180146694183,-0.17787876725196838,0.1955643743276596,-0.1529284119606018,0.21562789380550385,0.26101675629615784,0.06299834698438644,-0.10248127579689026
33,0.050326474010944366,0.040826186537742615,0.06680150330066681,-0.07611636817455292,-0.03425159305334091,0.0004929600981995463,0.15451040863990784,0.16111904382705688,-0.16715437173843384,0.1601548045873642,0.048144519329071045,0.049067847430706024,-0.17390432953834534,0.3132965564727783,-0.008629185147583485,0.13239379227161407,0.006182480603456497,0.0684666559100151,-0.10954896360635757,0.27264127135276794,0.35280296206474304,-0.03984123468399048,-0.04717423766851425,0.205464705824852,-0.1298488974571228,-0.39040932059288025,-0.354178249835968,0.13579308986663818,0.1918482780456543,-0.13147741556167603,-0.0958104282617569,-0.1852211356163025,-0.142279252409935,-0.27544140815734863,-0.11323075741529465,-0.18006928265094757,0.055458374321460724,-0.19128169119358063,-0.28266704082489014,0.027083607390522957,0.06236099451780319,0.17467087507247925,0.02730591967701912,0.0808010995388031,0.11337704211473465,0.09649980813264847,-0.21547506749629974,-0.15610547363758087,0.10568306595087051,0.0924263596534729,0.06226034462451935,0.2680644094944,0.2541162669658661,-0.2001095414161682,0.1145557165145874,-0.21732190251350403,-0.2862774729728699,-0.14293837547302246,0.20243921875953674,-0.16848763823509216,0.18528221547603607,0.2124979943037033,0.17715223133563995,-0.16623784601688385
34,-0.009130419231951237,-0.010057062841951847,0.0672467052936554,-0.06304828822612762,-0.04427226632833481,0.003296958515420556,0.18553195893764496,0.19383445382118225,-0.151476189494133,0.11448130756616592,0.10695572197437286,0.02935551106929779,-0.2017134577035904,0.309886634349823,-0.008128956891596317,0.019611503928899765,0.01079120859503746,0.05689243972301483,-0.1485125869512558,0.32016971707344055,0.3259849548339844,-0.03280089795589447,-0.014588329941034317,0.2475706785917282,-0.10155486315488815,-0.38322460651397705,-0.30764901638031006,0.11281846463680267,0.2329517900943756,-0.13699793815612793,-0.11210708320140839,-0.17360326647758484,-0.2341206967830658,-0.1341828554868698,-0.11930178850889206,-0.2242468297481537,0.11339296400547028,-0.11967083066701889,-0.3339039087295532,-0.11187578737735748,0.032212499529123306,0.09798827767372131,-0.1129789724946022,0.16757482290267944,0.08952298760414124,0.1860211193561554,-0.261717289686203,-0.09919822216033936,-0.11953791230916977,0.18965469300746918,0.19198067486286163,0.2996872365474701,0.14640283584594727,-0.10405150055885315,0.16777050495147705,-0.1769731044769287,-0.20978544652462006,-0.13327741622924805,0.13265544176101685,-0.16516514122486115,0.24798710644245148,0.25066593289375305,-0.05995263159275055,-0.014984924346208572
